大黄,皮硝,榆面,芙蓉叶
黄芩,大黄,黄连,泽兰叶,黄柏,冰片,芙蓉叶
大黄,黄连,番泻叶,黄柏,冰片,芙蓉叶
蝉蜕,蔓荆子,夏枯草,荆芥,秦皮,泽兰,白芷
蝉蜕,蔓荆子,夏枯草,荆芥,秦皮,泽兰,白芷
川芎,皂角刺,三棱,红花,莪术,桃仁,夏枯草
黄芩,丹皮,甘草,大青叶,赤芍,蒲公英
薄荷,薄荷,肿节风浸膏
大黄,丹皮,皮硝,甘草,桃仁,三颗针,薏仁
红花,苏木,高粱酒,50,两背针,食用乙醇
牛膝,当归,防己,鸡血藤,4瓶,云南白药1瓶,活血止痛散1
茯苓,泽泻,五加皮,党参,太子参,猪苓,车前子
陈皮,青皮,甘草3寸半,连翘
抱鸡蛋壳
甘草,防己,葶苈
甘草,瓜蒌,白酒
玉米须,白茅根,西瓜皮,赤小豆,冬瓜皮
丹参,黄连,珍珠,炉甘石,梅片,麝香,琥珀
青皮,胡椒,荜澄茄,三棱,阿魏,桃仁,莪术
黄芩,大黄,甘草,黄连,青黛,山豆根,射干
黄芩,陈皮,栀子,柴胡,甘草,青皮,皂刺
当归,甘草,栝楼,乳香,没药
黄芩,当归,阿胶,槟榔,枳壳,丹皮,白芍
牛膝,山芝麻,毛冬青,金钱风,岗梅
丹参,三棱,莪术,桃仁,赤芍
甘草,滑石,朱砂面,雄黄,冰片
苦参,乌梅,归尾,甘石,新针,胆矾,铜绿
当归,防风,柴胡,甘草,黄连,吴萸,皂刺
丁香,半夏,肉桂,川乌,天南星,生磁石,炒甘松
朴消,葱白,白矾,小麦,五倍子
当归,黄芩,大黄,防风,甘草,栀子,升麻
大黄,白蔹,黄连,杏仁,麒麟竭,马牙消,青盐
黄芩,防风,葛根,柴胡,甘草,升麻,川芎
当归,黄芩,大黄,栀子,甘草,川芎,黄连
鲜黄花菜,食盐
枣仁,黄芪,白糖,茯苓皮,生姜皮,冬瓜皮
黄耆,芍药,防风,地黄,芎,天麻,黄蜡
黄耆,陈皮,陈皮,麦蘖,陈曲,甘遂,大戟
丹参,白附子,白鲜皮,明矾,百部,朱砂,轻粉
龙骨,红粉,轻粉,元连,甘石,儿茶,冰片
黑附子,穿山甲,马钱子
黄耆,芍药,当归,大黄,藿香,甘草,僵蚕
陈葫芦粉,粳米
枣仁,葫芦壳,西瓜皮,冬瓜皮
木香,槟榔,香附,延胡索,青皮,茴香,茴香
茯苓,大黄,防风,白鲜皮,红花,归尾,皂角
红蓝花,白酒
红花,75,酒精
蜈蚣,轻粉,潮脑,银朱,松香,贝母,白芷
当归,防风,白及,红花,赤芍
青黛,北细辛,滑石,通草,朱砂,鹅不食草,壁钱
枯矾面,棉胭脂,冰片
乌贼骨,石膏,朱砂,元明粉,月石,西瓜霜,冰片
木香,天南星,海带,五灵脂,京墨,麝香,琥珀
木香,当归,丁香,防风,桂心,朱砂,松脂
丹参,珍珠,梅片,儿茶,血琥珀,熊胆
木香,槟榔,沉香,白丑,琥珀,黑丑,乳香
冰片面,獾油
大黄,石膏,地榆,獾油
蜈蚣,黄米,菖蒲,雄黄,乳香,没药
红粉,头发,蛇蜕,轻粉,蜂蜡,儿茶面,麝香
当归,自然铜,土鳖虫,乳香,三七,冰片
当归,自然铜,土鳖虫,乳香,三七
牛膝,当归,大黄,续断,杜仲,川芎,生地
用纱布蘸透此液,6次,贴敷患处,活蚯蚓数条,外盖纱布,胶布固定
泽泻,丹参,山药,大腹皮,黄芪,金钱草,炮甲
当归,防风,甘草,石决明,皂角刺,沉香,羌活
芍药,花粉,姜黄,白芷
郁金,花粉,白芷,赤芍
黄芩,当归,防风,枳壳,地榆,槐角
甘草,栝楼,忍冬,苏木,乳香,没药
五倍子
黄连,人指甲,朱砂,生硼砂,金果榄,雄黄,玄明粉
当归,桃仁,红花,丝瓜络,炙甲片,黑山栀,木通
木香,陈皮,巴豆,大黄,枳壳,青皮,乌梅
大黄,三棱,杏仁,牙皂,淡豆豉,石榴皮,江子霜
祛湿药膏,化毒散
巴豆,浮石,草乌,乳香,没药
乌梅,川椒,桃仁,蛇床子,雄黄,枯矾,五倍子
鸡蛋
鲫鱼,冬瓜
白茅根,薄荷,贝母,野菊花
厚朴,大黄,红藤,蒲公英
川乌,薄荷,淮地
僵蚕,火消,雄黄,硇砂,硼砂,冰片
猪蹄,鲜金针菜根
干蟾皮不拘多少
僵蚕,蜈蚣,全蝎,朱砂,山甲,明雄,川军
黄芩,栀子,黄连,黄柏,山菊花
大黄,槟榔,黄连,郁金,麝香,叶子雌黄
陈皮,五加皮,红花,接骨木,马钱子霜,金刚莲,三七
五加皮,捆仙绳,见血清,18厘米,马钱子霜,金刚莲,三七
僵蚕,蒲黄,牙皂,枪消,冰片
轻粉,元明粉,京红粉
青黛,大青叶,人中黄,芙蓉叶
黄芩,天南星,冬青油,氧化锌,凡士林,汽油,橡胶
丁香,朱砂,雄黄,蟾酥
黄芩,花粉,薄荷,连翘,赤芍,银花,蒲公英
甘草,薏仁,花粉,白芷,连翘,赤芍,银花
丹皮,甘草,犀黄丸,败酱草,冬瓜子,贝母,连翘
白菊花
艾叶,葱白,广胶,陈酒糟,生葱,花椒
章丹,香油
芍药,黄芩,丹皮,甘草,黄连,山栀,连翘
茯苓,牛膝,泽泻,丹皮,黑附子,地黄,山药
干姜,木香,茴香,肉桂,茱萸,良姜,玄胡
胡椒,杏仁,桃仁,木耳灰,归尾,自然铜,土鳖虫
生姜,葱白,槐枝,大蒜头,黄丹,花椒
枳壳,草乌,马钱子
好麻,苏木,乳香,没药
芍药,茯苓,骨碎补,川乌,故纸,虎骨随多少,羊胫骨灰
发灰,皂角末,小黄米面
丹参,朴消,赤石脂,黄连,孩儿茶,白占,青鱼胆
栀子,升麻,黄连,薄荷,鸡内金
黄耆,当归,川山甲,玄参,露蜂房,杏仁,蛇蜕皮
茯苓,牛膝,陈皮,当归,泽泻,枳壳,甘草
桔梗,生地,郁金,马勃,元参,瓜蒌,草河车
茯苓,牛膝,泽泻,丹皮,黑附子,地黄,山药
琥珀,珠粉,西黄,西瓜霜
当归,阿胶,熟地,肉桂,白僵蚕,黄芪,白茅根
茯苓,白术,陈皮,当归,半夏,甘草,苦参
苍术,红粉,杏仁,轻粉,薄荷,黄柏,乳香
苍术,红粉,杏仁,苏叶,轻粉,薄荷,黄柏
龙骨,滑石,朱砂,贝母,月石,冰片
马钱子粉,麻黄,乳香,没药
马前子,麻黄,自然铜,土鳖虫,乳香,没药
半夏,醋2500毫升
牛膝,当归,巴戟天,续断,杜仲,狗脊,甘草
厚朴,枳壳,萝卜子,9克,9克,或,3克
龙衣,细盐,鸡蛋
蝙蝠,冰片
甘草,僵蚕,青黛,蒲黄,马勃,麝香,西瓜霜
高良姜,蔓荆子,香子,鹿头肉,粳米
鲤鱼头,冬瓜
黄耆,玄参,露蜂房,杏仁,蛇蜕皮,黄蜡,乱发
丹参,山豆根,山慈姑,鸭嘴壳,花蜘蛛,麝香,雄黄
丹皮,皂角刺,川楝,桃仁,炙山甲,红藤,银花
夏枯草,红藤,贝母,连翘,金银花,蒲公英
当归,黄芩,大黄,防风,柴胡,苦参,甘草
黄芩,当归,大黄,防风,柴胡,甘草,苦参
黄耆,芍药,茯苓,黄芩,防风,人参,甘草
鲜萝卜缨
粳米,绿豆
白糖,绿豆
茯苓,五味子,人参,紫菀,杏仁,桑白皮,贝母
丁香,蜈蚣,金顶砒,朱砂,轻粉,麝香,雄黄
麝香1字,龙脑,金脚信,朱砂,轻粉,没药,血竭
朱砂,京墨,麝香,胆矾,血竭,蟾酥
朱砂,京墨,麝香,胆矾,血竭,蟾酥
牡蛎,贝母,昆布,天葵子,海石
大黄,枳壳,生地,炒桃仁,刘寄奴,赤芍
芍药,当归,大黄,白蔹,甘草,白及,葱白
陈皮,大黄,防风,槟榔,半夏,柴胡,皮硝
大腹皮,官桂,通草,建泽泻,制茅术,急性子,姜川朴
飞朱砂,飞腰黄,麝香,珠粉,西丹参,蟾酥
丁香,丹参,珍珠,雄黄,蟾酥,冰片
川乌,天南星,野芋头,草乌,芙蓉叶
大黄,大麻子仁
白茅根,大米
泽泻,牡蛎,栝楼,蜀漆,海藻,商陆根,葶苈
丹参,沉香,珍珠,朱砂,麝香,雄黄,硼砂
木香,陈皮,苍术,甘草,大腹皮,山楂,三棱
粳米,蒲公英
芍药,茯苓,当归,续断,地黄,半夏,何首乌
当归,防风,甘草,川芎,羌活,山栀,莲子芯
黄芩,白芍,桔梗,玄参,麦冬,北豆根,青果
芍药,茯苓,白术,槟榔,泽泻,枳实,茴香
大蚯蚓,白糖,冰片
黄芩,甘草,黄连,黄柏,连翘,赤芍
延胡索,川椒,地龙,麝香,儿茶,乳香,赤小豆
闹羊花
黄芩,大黄,滑石,东丹,生川柏,花粉,芙蓉叶
生清油,茶叶末
黄芩,丹皮,地黄,栀子,甘草,桔梗,黄连
黄芩,丹皮,地黄,栀子,甘草,桔梗,黄连
黄芩,当归,甘草,玄参,麦冬,地榆,薏仁
黄芩,甘草,生地,瓜蒌,野菊花,连翘,金银花
黄芩,丹皮,地骨皮,瞿麦,地丁,匾蓄,冬瓜子
芍药,当归,地黄,甘草,川芎,黄连,山栀
黄芩,大黄,防风,栀子,桔梗,黄连,玄参
大黄,白蔹,皮硝,黄连,桑叶,白及,紫车前
红花,朱砂,麝香,儿茶,乳香,没药,血竭
熟地,甘菊花,生地,麦冬,金银花
陈皮,大黄,厚朴,苍术,甘草,天南星,花粉
如意草,白酒
菟丝子,丹参,香附,柴胡,牡蛎,淫羊藿,青皮
白术,黄芩,防风,葛根,甘草,青皮,升麻
地黄,独活,红花,樟脑,麝香,薄荷,三七
黄芩,黄连,红花,自然铜,独角莲,麝香,儿茶
黄耆,白术,木香,陈皮,当归,茯神,远志
苏木,白酒
当归,人参,甘草,栝楼,没药
麝香,文蛤,山慈菇,红芽大戟,续随子
芍药,陈皮,防风,甘草,川山甲,角刺,归梢
丹参,苦参,羌活,党参,苍耳子,清酒,甜石榴
白术,防风,菊花,蝉衣,荆芥,薏仁,车前草
虎杖,黄柏,冰片
芍药,木香,当归,半夏,人参,甘草,川芎
樟冰,如意金黄散
黄芩,丹皮,甘草,桔梗,知母,菊花,山豆根
茯苓,白术,木香,干姜,厚朴,黑附子,甘草
黄芩,大黄,黄连,泽兰叶,黄柏,芙蓉叶
丹参,雄黄,黄柏末,大黄末
半夏,天南星,狼毒,草乌
商陆,粳米
珍珠,青鱼胆,人指甲,煅人中白,马勃,血琥珀,贝母
枳壳,马钱子
地黄,甘草,白蒺藜,骨碎补,石膏,黄柏,北防风
半夏,白及,川乌,草乌,赤小豆,五倍子,芙蓉叶
牛膝,大黄,泽兰叶,耳草叶,金桐叶,薄荷,芙蓉叶
芍药,当归,桂心,细辛,麝香,琥珀,没药
茯苓,白术,木香,泽泻,甘草,滑石,辣桂
茯苓,五味子,人参,紫菀,杏仁,桑白皮,贝母
当归,续断,防风,川椒,骨碎补,羌活,红花
杏仁,荆芥,夏枯草,薄荷,僵蛹,大力子,莱菔
桃花瓣,粳米
丁香,糯米,硇砂,乳香,没药
天天果,白酒
茯苓,茯神,泽泻,滑石,猪苓,灯心草
木香,陈皮,白樟柳根,赤小豆
大黄,续断,丹皮,五加皮,肉桂,生地,白及
川乌,蝉蜕,粉草,蛇蜕,荆芥,穿山甲,蚕蜕
地黄,皮硝,甘草,桔梗,黄连,玄参,青黛
陈皮,大腹皮,桑白皮,茯苓皮,生姜皮
地丁,紫背天葵子,野菊花,银花,蒲公英
雄精,麝香,乳香,没药
薄荷,薄荷,西瓜霜,冰片
大黄,甘草,玄参,犀角,升麻22
芍药,当归,何首乌,肉桂,独活,骨碎补,天南星
枳壳,泽泻,五加皮,地骨皮,海金沙,木通,猪苓
半夏,天南星,陈小粉,草乌,五倍子,芙蓉叶
丹皮,白及,上冰片,乳香
陈皮,大黄,苍术,香附,甘草,透骨草,黄柏
茯苓,白术,木香,陈皮,丁香,茯神,半夏
大黄,栀子,木瓜,地鳖虫,乳香,没药,蒲公英
甘草,赤石脂,黄连,孩儿茶,寒水石,硼砂,熊胆
当归,甘草,花粉,牛蒡,金银花,芙蓉叶,蒲公英
夏枯草,连翘,蓖麻仁
当归,柴胡,青皮,僵蚕,花粉,贝母,白芷
茯苓,陈皮,黄芩,大黄,半夏,牡蛎,桔梗
当归,防风,苍术,细辛,甘草,川芎,川乌
丹参,知母,瓜蒌,穿山甲,连翘,乳香,没药
茯苓,泽泻,巴戟,商陆,芫花,雄黄,桑白皮
芍药,当归,5克,15克,1,朱砂,麝香
枳壳,癞虾蟆草
当归,地龙,香墨,枫香脂,五灵脂,麝香,木鳖子
大黄,丹参,甘草,黄连,珍珠,雄黄,花粉
葱白,青头雄鸭,粳米
丁香,肉桂,良姜,腰黄,川乌,阿魏,白胡椒
白及,天南星,甲片,轻粉,漂青黛,麝香,胆矾
木香,陈皮,当归,大黄,续断,白蔹,防风
防风,甘草,山豆根,蚤休,花粉,贝母,白芷
大黄,桂心,黄连,石韦,通草,松萝,郁李核仁
黑附子,薏仁,败酱
丹皮,白芍,桃仁,薏仁,瓜蒌仁
茴香,黑牵牛头末
茯苓,白术,丹参,山药,甘草,山楂,党参
丹参,肉桂,川芎,蒲黄,三棱,吴萸,莪术
芍药,白蔹,藿香,甘草,杏仁,黄蜡,松脂
当归,甘草,紫草,白占,轻粉,麻油,白芷
白术,防风,五味子,螵蛸,木通,苍耳子,白芷
甘草,朱砂,雄黄,蟾酥
甘草,山豆根,硼砂,金银花
防风,细辛,甘草,青皮,黄连,僵蚕,独活
信石,白矾,片脑,朱砂1,麝香,雄黄,硇砂
朱砂,山慈姑,麝香,红大戟,千金子霜,雄黄,五倍子
肥皂肉,乳香,五倍子,没药
黄耆,芍药,当归,大黄,甘草,地丁,金银花
茯苓,丹皮,桃仁,黄柏,白芷,赤芍,蒲公英
茯苓,木香,当归,丁香,丹皮,白芍,莲肉
木香,五味子,海风藤,降香,莪术,樟脑,土鳖虫
螵蛸,龙骨,象皮,珍珠,轻粉,琥珀,儿茶
